Problem,NameTest,User,Module,Image,Timestamp,TimeBlock,TimeVideo,TimeDetection,URL_Media,Codigo_Media,URL,XEyeTracking,YEyeTracking,Distance,Velocity,Blinks,B_left_horizontal,B_left_vertical,B_right_horizontal,B_right_vertical,PLeftEAR,PRightEAR,XFrame,YFrame,WFrame,HFrame,XEyeLeft,YEyeLeft,GazeRatioLeft,LWLeft,RWLeft,XEyeRight,YEyeRight,GazeRatioRight,LWRight,RWRight,GazeRatioAvg,FrownT,Pitch,Roll,Yaw,XPose,YPose,WidthPose,HeightPose,MouthRatio,VMouth,HMouth,Anger,Disgust,Fear,Joy,Sadness,Surprise,Neutral,Anticipation,Trust,Love,Submission,Awe,Disapproval,Remorse,Contempt,Agressiveness,Optimism,Guilt,Curiosity,Despair,Unbelief,Envy,Cynicism,Pride,Hope,Delight,Sentimentality,Shame,Outrage,Pessimism,Morbidness,Dominance,Anxiety,Predominant,Trend,Veracity,Positive valence,Negative valence,Jvalence,Jarousal,Jdominance,Evalence,Earousal,Dvalence,Darousal,Intensity,eng_blinks,eng_frownt,FOCUS,Stress,Variant2,Stress_intens,Cognitive effort,Frustration,Interest,Rejection,Commitment,Confusion,Comprehension,Performance,Confidence 1,Confidence 2,PerformancePolit,Variant
0,Test,ID1,BV01,2391,0,478200,0,478200,Undified,Nan,faces\158870780000614931.png,,,,,21,30.01666203960727,6.5,32.062439083762804,7.0,21,21,349,156,115,9,349,157,100,0,18,431,156,96,105,109,98,25,177,-1,33,305,90,215,215,1.6021307990695004,112.16059914247965,70.00714249274857,0.0,0.0,0.0,0.0,35.0,0.0,65.0,50,0.0,0,0,0,18,18,0,0,0,0,0,18,0,18,25,0,25,0,0,0,0,42,0,0,25,Neutral,Neutral,100.0,0.0,0.0,-3,11,0,14,12,-7,-7,0.0,30,23.636363636363637,10.561325333142323,0.0,0.0,66.42538428642953,55.49776900050067,23.248884500250337,24.042258433349822,17.887734933371537,4.808451686669965,22.653206955149145,63.58166027921567,9.568730636259023,100.0,100.0,31.156338765002474,32.88773493337153
0,Test,ID1,BV01,2392,0,478400,0,478400,Undified,Nan,faces\7302157970794971931.png,,,,,19,32.062439083762804,6.0827625302982185,32.01562118716424,7.0,18,21,341,157,117,8,341,158,100,0,0,425,157,96,97,101,98,26,179,0,28,313,114,179,179,1.467215202443536,107.1167587261676,73.00684899377592,0.0,0.0,0.0,78.0,0.0,0.0,22.0,50,0.0,39,0,0,0,0,0,0,0,39,0,0,0,0,25,39,25,39,0,0,0,25,39,0,25,Joy,Neutral,100.0,100.0,0.0,89,22,79,94,15,77,6,78.0,30,21.818181818181817,23.171167607341157,0.0,0.0,63.47364189402819,53.43154932581973,0.0,32.24928212288473,15.365766478531768,61.673856424576954,9.109729943559529,83.63714425744085,66.72603495646527,100.0,100.0,77.38739231843272,49.86576647853177
0,Test,ID1,BV01,2393,0,478600,0,478600,Undified,Nan,faces\6157830061968133207.png,,,,,24,32.062439083762804,7.566662780082012,32.062439083762804,8.5,23,26,340,156,116,10,340,157,100,0,9,423,156,100,122,121,100,25,178,0,30,281,90,215,215,1.4885602358252477,110.16351483136327,74.00675644831355,0.0,0.0,0.0,0.0,35.0,0.0,65.0,50,0.0,0,0,0,18,18,0,0,0,0,0,18,0,18,25,0,25,0,0,0,0,42,0,0,25,Neutral,Neutral,100.0,0.0,0.0,-1,5,0,12,18,-4,-9,0.0,30,23.636363636363637,16.872061886259104,0.0,0.0,66.42538428642953,55.49776900050067,23.248884500250337,28.45977402053157,16.62558762274818,5.691954804106314,22.274562761962137,64.62632719248344,11.977576224381238,100.0,100.0,32.868966103079735,31.62558762274818
0,Test,ID1,BV01,2394,0,478800,0,478800,Undified,Nan,faces\-4140152397843740746.png,,,,,25,32.062439083762804,8.031128874149275,33.015148038438355,8.5,25,25,340,156,119,10,340,157,100,0,0,425,156,91,118,129,95,27,179,0,27,313,114,179,179,1.5008836998329689,108.07404868885037,72.00694410957877,80.0,0.0,0.0,0.0,0.0,0.0,20.0,50,0.0,0,0,0,0,0,40,0,0,0,0,0,0,40,25,40,25,0,0,0,40,25,0,0,25,Anger,Neutral,80.0,11.11111111111111,88.88888888888889,-41,78,34,-54,88,-45,64,80.0,30,20.0,26.721429797598255,0.0,0.0,60.653065971263345,51.45714617988434,60.653065971263345,34.14214471228408,78.65571404048035,24.42842894245682,61.45590049633894,29.749494074157255,13.510485585486744,92.0,20.0,19.371321706842615,71.87793626270258
0,Test,ID1,BV01,2395,0,479000,0,479000,Undified,Nan,faces\-2267102897295425515.png,,,,,21,32.01562118716424,7.035533905932738,33.06055050963308,7.531128874149275,21,22,341,156,119,9,341,157,100,0,11,426,156,93,108,116,96,24,178,0,27,313,114,179,179,1.5008836998329689,108.07404868885037,72.00694410957877,80.0,0.0,0.0,0.0,0.0,0.0,20.0,50,0.0,0,0,0,0,0,40,0,0,0,0,0,0,40,25,40,25,0,0,0,40,25,0,0,25,Anger,Neutral,100.0,11.11111111111111,88.88888888888889,-43,74,28,-53,96,-46,62,80.0,30,25.454545454545453,26.721429797598255,0.0,0.0,69.51439283988788,57.66007498792151,69.51439283988788,36.00302335469523,78.65571404048035,24.480604670939048,66.32963027408243,25.936598116203577,13.194415650294163,92.0,20.0,19.300453503204285,71.87793626270258
0,Test,ID1,BV01,2396,0,479200,0,479200,Undified,Nan,faces\-8445622270847098907.png,,,,,24,31.06444913401813,7.531128874149275,33.015148038438355,8.5,24,25,345,155,118,10,345,155,100,0,0,429,155,90,114,126,95,27,178,0,28,313,114,179,179,1.5,108.04165863221465,72.02777242147644,80.0,0.0,0.0,0.0,0.0,0.0,20.0,50,0.0,0,0,0,0,0,40,0,0,0,0,0,0,40,25,40,25,0,0,0,40,25,0,0,25,Anger,Neutral,100.0,11.11111111111111,88.88888888888889,-39,83,29,-53,99,-45,63,80.0,30,20.0,23.171167607341157,0.0,0.0,60.653065971263345,51.45714617988434,60.653065971263345,31.65696117910411,79.36576647853177,23.931392235820823,61.668916227754366,29.330563135706925,12.84729660834672,92.0,20.0,18.998544176865614,72.58798870075398
0,Test,ID1,BV01,2397,0,479400,0,479400,Undified,Nan,faces\1122907920315522585.png,,,,,23,32.062439083762804,7.535533905932738,34.0147027033899,8.5,23,24,346,155,119,11,346,155,100,0,7,430,156,99,126,127,99,24,179,1,27,313,114,179,179,1.485082119090693,107.01868995647442,72.06247289678588,80.0,0.0,0.0,0.0,0.0,0.0,20.0,50,0.0,0,0,0,0,0,40,0,0,0,0,0,0,40,25,40,25,0,0,0,40,25,0,0,25,Anger,Neutral,100.0,11.11111111111111,88.88888888888889,-44,74,36,-59,90,-45,65,80.0,30,25.454545454545453,26.721429797598255,0.0,0.0,69.51439283988788,57.66007498792151,69.51439283988788,36.00302335469523,78.65571404048035,24.800604670939048,66.32963027408243,26.036598116203578,13.604415650294165,92.0,20.0,19.650453503204282,71.87793626270258
0,Test,ID1,BV01,2398,0,479600,0,479600,Undified,Nan,faces\-3551289172254900236.png,,,,,25,32.062439083762804,8.06225774829855,34.0147027033899,9.0,25,26,347,157,118,11,347,157,7,1,14,430,157,98,135,137,52,24,178,0,29,305,90,215,215,1.5852883435533591,111.07204868912793,70.06425622241342,0.0,0.0,0.0,0.0,35.0,0.0,65.0,50,0.0,0,0,0,18,18,0,0,0,0,0,18,0,18,25,0,25,0,0,0,0,42,0,0,25,Neutral,Neutral,100.0,0.0,0.0,-8,13,0,10,16,-4,-8,0.0,30,25.454545454545453,19.944019248579075,0.0,0.0,69.51439283988788,57.66007498792151,24.33003749396076,31.258835970381806,16.011196150284185,6.251767194076361,22.684879466763675,64.57798002362723,12.672506994958175,100.0,100.0,33.28882539555727,31.011196150284185
0,Test,ID1,BV01,2399,0,479800,0,479800,Undified,Nan,faces\-3267293947517387851.png,,,,,23,33.06055050963308,7.566662780082012,33.0,8.5,22,25,347,156,118,11,347,156,100,0,11,431,157,90,112,124,95,25,-179,1,27,313,114,179,179,1.4832945540013367,104.0,70.11419257183242,80.0,0.0,0.0,0.0,0.0,0.0,20.0,50,0.0,0,0,0,0,0,40,0,0,0,0,0,0,40,25,40,25,0,0,0,40,25,0,0,25,Anger,Neutral,100.0,11.11111111111111,88.88888888888889,-40,80,31,-53,96,-45,63,80.0,30,23.636363636363637,26.99821688321372,0.0,0.0,66.42538428642953,55.49776900050067,66.42538428642953,35.548082518399795,78.60035662335726,24.70961650367996,64.61406834454343,27.36355357620524,13.623375987220474,92.0,20.0,19.582212377759973,71.82257884557947
0,Test,ID1,BV01,2400,0,480000,0,480000,Undified,Nan,faces\7306553403460657700.png,,,,,23,32.14031735997639,7.071067811865476,33.0,8.0,22,24,348,156,117,11,348,156,100,0,9,431,157,89,112,125,94,24,-179,1,27,313,114,179,179,1.4353389912497956,102.0,71.06335201775947,80.0,0.0,0.0,0.0,0.0,0.0,20.0,50,0.0,0,0,0,0,0,40,0,0,0,0,0,0,40,25,40,25,0,0,0,40,25,0,0,25,Anger,Neutral,100.0,11.11111111111111,88.88888888888889,-37,81,35,-58,98,-46,64,80.0,30,25.454545454545453,26.99821688321372,0.0,0.0,69.51439283988788,57.66007498792151,69.51439283988788,36.196774314626055,78.60035662335726,24.519354862925212,66.31302304894551,25.969258992306198,13.246119477887131,92.0,20.0,19.32951614719391,71.82257884557947
0,Test,ID1,BV01,2401,0,480200,0,480200,Undified,Nan,faces\1650216854479499497.png,,,,,28,31.06444913401813,9.055385138137416,33.015148038438355,9.527692569068707,29,28,350,156,116,12,350,156,100,0,16,432,157,93,121,130,96,26,179,1,30,305,90,215,215,1.5118194492705932,106.0,70.11419257183242,0.0,0.0,0.0,0.0,35.0,0.0,65.0,50,0.0,0,0,0,18,18,0,0,0,0,0,18,0,18,25,0,25,0,0,0,0,42,0,0,25,Neutral,Neutral,100.0,0.0,0.0,-4,7,2,21,19,-5,-8,0.0,30,21.818181818181817,16.872061886259104,0.0,0.0,63.47364189402819,53.43154932581973,22.215774662909865,27.83990811812729,16.62558762274818,5.5679816236254585,21.706352351424883,64.91890893067283,11.451867922599106,100.0,100.0,32.42598621771909,31.62558762274818
0,Test,ID1,BV01,2402,0,480400,0,480400,Undified,Nan,faces\7275146234048488920.png,,,,,24,32.062439083762804,7.531128874149275,32.0,8.0,23,25,348,154,118,12,348,154,100,0,8,433,156,87,107,122,93,26,179,1,26,313,114,179,179,1.4422871793413086,104.00480758118827,72.11102550927978,80.0,0.0,0.0,0.0,0.0,0.0,20.0,50,0.0,0,0,0,0,0,40,0,0,0,0,0,0,40,25,40,25,0,0,0,40,25,0,0,25,Anger,Neutral,100.0,11.11111111111111,88.88888888888889,-40,81,27,-58,90,-45,64,80.0,30,21.818181818181817,30.722086964166444,0.0,0.0,63.47364189402819,53.43154932581973,63.47364189402819,37.534925672662425,77.85558260716671,25.106985134532486,62.767177823865524,29.039750308173822,14.287706448982988,92.0,20.0,19.880238850899367,71.07780482938894
0,Test,ID1,BV01,2403,0,480600,0,480600,Undified,Nan,faces\-9190195015491401451.png,,,,,25,31.01612483854165,8.06225774829855,32.01562118716424,8.5,25,26,346,143,114,10,346,144,100,0,11,427,143,95,117,122,97,25,179,0,27,313,94,179,179,1.521376192600759,105.01904589168578,69.02897942168927,0.0,0.0,0.0,0.0,35.0,0.0,65.0,50,0.0,0,0,0,18,18,0,0,0,0,0,18,0,18,25,0,25,0,0,0,0,42,0,0,25,Neutral,Neutral,100.0,0.0,0.0,0,4,-1,23,11,-5,-6,0.0,30,23.636363636363637,26.721429797598255,0.0,0.0,66.42538428642953,55.49776900050067,23.248884500250337,35.35433155846897,14.655714040480348,7.070866311693795,21.68360068728179,65.68855260602146,13.407438150219388,100.0,100.0,33.55314973377035,29.655714040480348
0,Test,ID1,BV01,2404,0,480800,0,480800,Undified,Nan,faces\-1218562792986974297.png,,,,,29,29.0,8.558821443217981,30.066592756745816,9.055385138137416,29,30,341,128,107,13,341,131,100,0,3,417,128,95,114,119,97,25,176,-2,31,281,66,215,215,1.7210948374769892,110.16351483136327,64.00781202322104,0.0,0.0,0.0,89.0,0.0,0.0,11.0,50,0.0,44,0,0,0,0,0,0,0,44,0,0,0,0,25,44,25,44,0,0,0,25,44,0,25,Joy,Neutral,100.0,100.0,0.0,90,23,84,99,22,79,5,89.0,30,23.636363636363637,14.361967594677045,0.0,0.0,66.42538428642953,55.49776900050067,0.0,26.70270801642413,17.127606481064593,69.06454160328482,9.638281944319377,82.85964524618693,68.81164152872472,100.0,100.0,79.45540620246362,54.37760648106459
0,Test,ID1,BV01,2405,0,481000,0,481000,Undified,Nan,faces\7262570570431007010.png,,,,,28,27.018512172212592,7.5,28.16025568065745,8.527692569068709,27,30,335,120,100,14,335,125,100,0,3,406,120,96,105,109,98,24,176,-3,30,281,42,215,215,1.6160094326724972,100.24470060806208,62.03224967708329,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,25,0,0,25,Neutral,Neutral,80.0,0.0,0.0,-7,6,-1,17,14,-4,-7,0.0,30,25.454545454545453,16.872061886259104,0.0,0.0,69.51439283988788,57.66007498792151,0.0,29.10846581675783,16.62558762274818,5.821693163351566,9.487676286824454,74.92070555221622,13.169187009411079,100.0,100.0,32.96626987251368,31.62558762274818
0,Test,ID1,BV01,2406,0,481200,0,481200,Undified,Nan,faces\-3436948738997141566.png,,,,,23,28.16025568065745,6.041381265149108,26.0768096208106,7.035533905932738,21,26,323,124,97,16,323,132,100,0,3,393,124,96,79,82,98,22,177,-5,29,293,74,180,180,1.6982413458160337,98.73196037757988,58.137767414994535,14.0,1.0,0.0,0.0,0.0,0.0,86.0,50,0.0,0,0,0,0,0,8,0,0,0,0,0,0,7,26,7,25,0,0,0,7,25,0,0,25,Neutral,Neutral,80.0,0.0,0.0,-8,9,8,17,13,-5,-7,0.0,30,29.09090909090909,19.944019248579075,0.0,0.0,76.13003866968737,62.291027068781155,10.658205413756232,32.6481215946397,28.011196150284185,6.52962431892794,18.765371822651183,67.75251470134302,12.937281868794226,98.1,85.0,30.147218239195954,31.011196150284185
0,Test,ID1,BV01,2407,0,481400,0,481400,Undified,Nan,faces\-9142884109431617123.png,,,,,20,26.47640458974745,5.0990195135927845,26.305892875931807,5.711787416964771,19,21,314,124,96,19,314,135,100,0,0,383,124,98,68,69,99,23,174,-9,24,273,74,180,180,1.6877830209563685,97.67292357659824,57.87054518492115,0.0,0.0,0.0,0.0,1.0,0.0,99.0,50,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,26,0,0,25,Neutral,Neutral,80.0,0.0,0.0,0,5,-1,16,15,-4,-7,0.0,30,27.272727272727273,38.92456835017414,0.0,0.0,72.74705090242836,59.92293563169984,0.7274705090242836,45.22407853463184,12.215086329965173,9.04481570692637,8.564634678952906,77.27070011030085,17.433089644688046,100.0,100.0,35.38361178019478,27.215086329965175
0,Test,ID1,BV01,2408,0,481600,0,481600,Undified,Nan,faces\-272252197625369293.png,,,,,24,27.65863337187866,6.576915171081848,27.29468812791236,7.071067811865476,23,25,313,113,98,22,313,125,100,0,4,383,113,83,85,102,91,24,174,-9,29,273,54,180,180,1.7814558388184585,104.5609869884557,58.69412236331676,0.0,0.0,0.0,0.0,35.0,0.0,65.0,50,0.0,0,0,0,18,18,0,0,0,0,0,18,0,18,25,0,25,0,0,0,0,42,0,0,25,Neutral,Neutral,80.0,0.0,0.0,-7,13,2,11,17,-6,-7,0.0,30,25.454545454545453,19.944019248579075,0.0,0.0,69.51439283988788,57.66007498792151,24.33003749396076,31.258835970381806,16.011196150284185,6.251767194076361,22.684879466763675,64.37798002362725,11.852506994958176,100.0,100.0,32.58882539555727,31.011196150284185
0,Test,ID1,BV01,2409,0,481800,0,481800,Undified,Nan,faces\8393630243590429628.png,,,,,22,29.427877939124322,6.0827625302982185,28.284271247461906,6.802332604808639,20,24,309,115,104,21,309,127,100,0,0,384,115,95,83,87,97,23,176,-9,30,257,42,215,215,1.8062171470135049,113.15917991926241,62.64982043070834,0.0,0.0,0.0,0.0,35.0,0.0,65.0,50,0.0,0,0,0,18,18,0,0,0,0,0,18,0,18,25,0,25,0,0,0,0,42,0,0,25,Neutral,Neutral,80.0,0.0,0.0,0,11,-1,18,9,-6,-7,0.0,30,27.272727272727273,16.872061886259104,0.0,0.0,72.74705090242836,59.92293563169984,25.461467815849925,29.78732400989132,16.62558762274818,5.957464801978265,23.491483585541914,63.58554553255561,11.40538555572839,100.0,100.0,32.368098601483695,31.62558762274818
0,Test,ID1,BV01,2410,0,482000,0,482000,Undified,Nan,faces\9075508832197943254.png,,,,,23,32.38826948140329,6.697811566101117,29.27456233660889,7.6586395315503975,20,26,313,115,110,23,313,128,100,0,3,393,115,91,104,114,95,24,176,-8,28,257,42,215,215,1.7623002158926602,117.38824472663352,66.61080993352356,0.0,0.0,0.0,0.0,35.0,0.0,65.0,50,0.0,0,0,0,18,18,0,0,0,0,0,18,0,18,25,0,25,0,0,0,0,42,0,0,25,Neutral,Neutral,80.0,0.0,0.0,0,9,5,20,18,-4,-8,0.0,30,25.454545454545453,23.171167607341157,0.0,0.0,69.51439283988788,57.66007498792151,24.33003749396076,33.51783982151527,15.365766478531768,6.703567964303054,22.491250565237948,64.95878352996117,13.275338308374934,100.0,100.0,33.62767597322729,30.365766478531768
0,Test,ID1,BV01,2411,0,482200,0,482200,Undified,Nan,faces\5174481450979994260.png,,,,,24,31.256999216175572,7.175588850572996,30.413812651491103,8.246211251235321,22,27,317,119,113,22,317,131,100,0,10,399,119,88,108,122,94,25,177,-8,31,257,66,215,215,1.7082182734127611,120.35364556173609,70.45565981523414,0.0,0.0,0.0,2.0,26.0,0.0,72.0,50,0.0,1,0,0,13,13,0,0,0,1,0,13,0,13,25,1,25,1,0,0,0,38,1,0,25,Neutral,Neutral,80.0,0.0,0.0,-8,10,6,22,9,-7,-7,0.0,30,23.636363636363637,14.361967594677045,0.0,0.0,66.42538428642953,55.49776900050067,17.270599914471678,26.70270801642413,17.127606481064593,5.3405416032848265,19.1371118972788,66.66058128381938,10.54173513248797,100.0,100.0,31.55540620246362,32.12760648106459
0,Test,ID1,BV01,2412,0,482400,0,482400,Undified,Nan,faces\-4402692586167552069.png,,,,,18,32.38826948140329,5.7339636687163615,32.14031735997639,6.681436209789369,17,20,317,129,117,20,317,140,100,0,4,401,129,102,98,96,101,24,179,-7,25,257,66,215,215,1.4907776652583018,112.29425630903835,75.32595834106594,0.0,0.0,0.0,3.0,25.0,0.0,72.0,50,0.0,2,0,0,12,12,0,0,0,2,0,12,0,12,25,2,25,2,0,0,0,38,2,0,25,Neutral,Neutral,80.0,0.0,0.0,1,9,4,21,17,-5,-7,0.0,30,25.454545454545453,34.82445037097229,0.0,0.0,69.51439283988788,57.66007498792151,17.37859820997197,41.675137756057055,13.035109925805541,8.335027551211411,17.968761993226245,69.2925041810247,15.348034857116733,100.0,100.0,34.50127066340856,28.035109925805543
0,Test,ID1,BV01,2413,0,482600,0,482600,Undified,Nan,faces\-4918298631799356538.png,,,,,21,32.14031735997639,6.576915171081848,32.14031735997639,7.535533905932738,20,23,320,132,116,18,320,141,100,0,0,403,132,96,106,110,98,25,179,-6,28,281,66,215,215,1.4667593762768525,113.28283188550682,77.23341245859852,0.0,0.0,0.0,0.0,26.0,0.0,74.0,50,0.0,0,0,0,13,13,0,0,0,0,0,13,0,13,25,0,25,0,0,0,0,38,0,0,25,Neutral,Neutral,80.0,0.0,0.0,-2,9,0,16,17,-5,-6,0.0,30,23.636363636363637,23.171167607341157,0.0,0.0,66.42538428642953,55.49776900050067,17.270599914471678,32.86914802528901,15.365766478531768,6.573829605057802,18.608559896518955,67.90006688531373,13.007293694853626,100.0,100.0,33.180372203793354,30.365766478531768
0,Test,ID1,BV01,2414,0,482800,0,482800,Undified,Nan,faces\3156445009234353106.png,,,,,22,30.14962686336267,7.175588850572996,31.144823004794873,7.0,23,22,327,129,112,18,327,138,100,0,11,407,129,80,90,112,90,23,179,-5,28,281,66,215,215,1.4874531245890996,107.35455276791944,72.17340230306452,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,25,0,0,25,Neutral,Neutral,80.0,0.0,0.0,0,10,2,14,13,-5,-9,0.0,30,27.272727272727273,23.171167607341157,0.0,0.0,72.74705090242836,59.92293563169984,0.0,34.19669801464876,15.365766478531768,6.839339602929752,9.109729943559529,75.63188584661725,14.112363088323916,100.0,100.0,33.37950470219731,30.365766478531768
0,Test,ID1,BV01,2415,0,483000,0,483000,Undified,Nan,faces\-2213586687718676046.png,,,,,24,29.154759474226502,6.535533905932738,28.284271247461906,7.566662780082012,22,26,327,133,107,16,327,140,100,0,0,405,133,98,97,98,99,23,179,-5,28,281,66,215,215,1.5551025713178228,102.8250942134263,66.12110101926616,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,25,0,0,25,Neutral,Neutral,100.0,0.0,0.0,-1,7,5,17,12,-6,-8,0.0,30,27.272727272727273,23.171167607341157,0.0,0.0,72.74705090242836,59.92293563169984,0.0,34.19669801464876,15.365766478531768,6.839339602929752,9.109729943559529,75.53188584661726,13.702363088323915,100.0,100.0,33.029504702197315,30.365766478531768
0,Test,ID1,BV01,2416,0,483200,0,483200,Undified,Nan,faces\1169103014362923730.png,,,,,23,29.068883707497267,6.535533905932738,29.154759474226502,7.566662780082012,22,25,326,135,107,15,326,142,100,0,10,403,135,92,97,105,96,22,176,-4,28,281,66,215,215,1.5364483166521243,104.58011283222065,68.06614430096654,0.0,0.0,0.0,0.0,19.0,0.0,81.0,50,0.0,0,0,0,10,10,0,0,0,0,0,10,0,10,25,0,25,0,0,0,0,34,0,0,25,Neutral,Neutral,100.0,0.0,0.0,-5,5,8,23,21,-5,-6,0.0,30,29.09090909090909,23.171167607341157,0.0,0.0,76.13003866968737,62.291027068781155,14.464707347240598,34.907125445773154,15.365766478531768,6.981425089154631,17.065318984541857,69.33845735694383,13.660627097137672,100.0,100.0,33.48606881686597,30.365766478531768
0,Test,ID1,BV01,2417,0,483400,0,483400,Undified,Nan,faces\-4472811388909051432.png,,,,,25,29.068883707497267,7.071067811865476,30.066592756745816,8.031128874149275,24,26,335,135,109,15,335,141,100,0,0,413,135,100,105,105,100,26,177,-4,28,281,66,215,215,1.5461623629062258,103.69667304209908,67.06713054842886,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,25,0,0,25,Neutral,Neutral,100.0,0.0,0.0,-6,12,6,16,18,-6,-7,0.0,30,21.818181818181817,23.171167607341157,0.0,0.0,63.47364189402819,53.43154932581973,0.0,32.24928212288473,15.365766478531768,6.4498564245769465,9.109729943559529,75.33714425744085,13.196034956465269,100.0,100.0,32.73739231843271,30.365766478531768
0,Test,ID1,BV01,2418,0,483600,0,483600,Undified,Nan,faces\-3259982374193205910.png,,,,,24,29.154759474226502,6.5,29.154759474226502,8.154234499766936,22,27,345,135,106,16,345,142,100,0,0,421,135,89,97,108,94,25,175,-5,30,281,66,215,215,1.5532224567009063,105.80170130957252,68.11754546370561,0.0,0.0,0.0,56.0,0.0,0.0,44.0,50,0.0,28,0,0,0,0,0,0,0,28,0,0,0,0,25,28,25,28,0,0,0,25,28,0,25,Joy,Neutral,100.0,100.0,0.0,91,18,85,92,24,80,5,56.0,30,23.636363636363637,16.872061886259104,0.0,0.0,66.42538428642953,55.49776900050067,0.0,28.45977402053157,16.62558762274818,46.01195480410632,9.487676286824454,83.25583637259359,61.440527142392256,100.0,100.0,73.46896610307974,45.625587622748185
0,Test,ID1,BV01,2419,0,483800,0,483800,Undified,Nan,faces\-3366601141104526818.png,,,,,23,29.154759474226502,6.576915171081848,30.066592756745816,7.566662780082012,22,25,345,136,107,16,345,143,100,0,0,421,136,97,102,105,98,23,176,-5,31,281,66,215,215,1.5893653233179568,106.6770828247567,67.11929677819934,0.0,0.0,0.0,0.0,28.0,0.0,72.0,50,0.0,0,0,0,14,14,0,0,0,0,0,14,0,14,25,0,25,0,0,0,0,39,0,0,25,Neutral,Neutral,80.0,0.0,0.0,-5,10,9,14,13,-7,-7,0.0,30,27.272727272727273,14.361967594677045,0.0,0.0,72.74705090242836,59.92293563169984,20.36917425267994,28.03025800578388,17.127606481064593,5.606051601156777,20.841327783293345,65.42996357394371,10.750560858840341,100.0,100.0,31.75453870086758,32.12760648106459
0,Test,ID1,BV01,2420,0,484000,0,484000,Undified,Nan,faces\-2683160929321444621.png,,,,,23,30.14962686336267,7.071067811865476,31.256999216175572,7.566662780082012,23,24,338,136,109,17,338,144,100,0,0,415,136,88,101,114,94,22,176,-6,30,281,66,215,215,1.6345532837271082,108.18964830333816,66.18912297349165,0.0,0.0,0.0,0.0,34.0,0.0,66.0,50,0.0,0,0,0,17,17,0,0,0,0,0,17,0,17,25,0,25,0,0,0,0,42,0,0,25,Neutral,Neutral,80.0,0.0,0.0,-7,7,-1,23,20,-5,-8,0.0,30,29.09090909090909,16.872061886259104,0.0,0.0,76.13003866968737,62.291027068781155,25.884213147693703,30.497751441015716,16.62558762274818,6.099550288203144,23.72399351805599,63.57058032965678,11.981495893219607,100.0,100.0,32.82466271615236,31.62558762274818
0,Test,ID1,BV01,2421,0,484200,0,484200,Undified,Nan,faces\9153851621602408845.png,,,,,24,30.066592756745816,7.035533905932738,30.14962686336267,7.566662780082012,23,25,332,138,109,17,332,146,100,0,0,410,138,96,101,105,98,24,177,-5,28,281,66,215,215,1.5854278205315746,104.93807697875923,66.18912297349165,0.0,0.0,0.0,0.0,35.0,0.0,65.0,50,0.0,0,0,0,18,18,0,0,0,0,0,18,0,18,25,0,25,0,0,0,0,42,0,0,25,Neutral,Neutral,80.0,0.0,0.0,-8,13,0,17,15,-4,-7,0.0,30,25.454545454545453,23.171167607341157,0.0,0.0,69.51439283988788,57.66007498792151,24.33003749396076,33.51783982151527,15.365766478531768,6.703567964303054,22.491250565237948,64.95878352996117,13.275338308374934,100.0,100.0,33.62767597322729,30.365766478531768
0,Test,ID1,BV01,2422,0,484400,0,484400,Undified,Nan,faces\-41349275910777524.png,,,,,23,31.144823004794873,7.0,30.265491900843116,7.671183818789532,22,25,326,138,111,19,326,147,100,0,4,406,138,99,105,106,99,23,177,-7,27,281,66,215,215,1.5392712152738932,105.22357150372723,68.3593446428504,0.0,0.0,0.0,0.0,27.0,0.0,73.0,50,0.0,0,0,0,14,14,0,0,0,0,0,14,0,14,25,0,25,0,0,0,0,38,0,0,25,Neutral,Neutral,80.0,0.0,0.0,-4,11,-1,12,10,-6,-7,0.0,30,27.272727272727273,26.721429797598255,0.0,0.0,72.74705090242836,59.92293563169984,19.641703743655654,36.68188154782872,14.655714040480348,7.336376309565745,19.699651271154714,67.3084671378591,13.50131710074309,100.0,100.0,33.40228223217431,29.655714040480348
